1292550188406579200
1589449858301284352
2811028374
914778283790790656
1518682189239668736
1463071365116874752
37560632
1496945259623895040
1432110736923258880
1499878229162663936
1600599473658671104
1266893267108593664
1145454592399958016
2546984843
1009832042568138752
197279172
3056625222
2870860623
1354327511388155904
1602132922781138944
1594137231580536832
1301972714098503680
3308195694
2951624651
1518626467852263424
1480397849267511296
1042147743186251776
1511096020733681664
1517502732248170496
1423078050304958464
951576846407258112
1519288872680755200
1392994753319378944
1021044013426671616
1593980962601566208
2502951992
1496836990494560256
1470542366771761152
1357520629432528896
1406008742592892928
1463670750
1291788269735247872
1519055665175613440
1357592762917539840
27114612
3083325002
1575586129
97016231
3959989991
1514386180153827328
1445084711945216000
723566159774130176
1586455532725936128
826104774
2656964354
1578714107066273792
1519001029785780224
1551736994442760192
1563029273543200768
1030507890195542016
1465478668403322880
951663755519188992
1518992680856039424
1950478830
372020500
1586351869584179200
1518695315192352768
1258471176671768576
1613576391890698240
701119349986193408
1574597323945959424
1482368599255924736
82233447
1511226140651888640
1601604720417771520
3951674723
1607475502058536960
1586009906238599168
1519826024665604096
2510550047
1087681388181041152
17027643
3237160209
1542293386614509568
447342610
1520108503142223872
1179578126646566912
1562518024091238400
1072689508720762880
1598551843109732352
974709862746771456
625293486
425977777
1617532869403971584
1267255350362808320
869711935314558976
1518987512001163264
505063314
1337422884
1612494564903817216
1520080949538705408
1575328277866201088
1524202570054615040
1623427522909052928
1222089863903809536
1445991923924094976
958766722118508544
1422223114038087680
888912668
1518699257884200960
1524538365349175296
1557863791827763200
1586087343408177152
2693347574
1429940041590218752
865400006928351232
1610687976580812800
1447970136174972928
1414245998
1098078742046330880
1393667125978419200
1585415348194623488
454090001
1586143800178638848
1466627202640793600
227894398
1519466432064544768
1511050251267936256
927527941289988096
1287946884988973056
1183743767456747520
518616062
1371354703557103616
70317528
60204453
1598131328033202176
1520083224264949760
233667497
1355223883599785984
1133445344111595520
1524333008278499328
1586452849327644672
922291946
1150617060298362880
1576584005750702080
1420420384097177600
1470869687584137216
15501088
1477251814131126272
243479173
1442167303496294400
1586108116084588544
147248694
122527437
949073053
847612931487416320
1617199496924114944
1465675499955494912
1378744331662675968
1596235756426919936
884155109902622720
1593617303232454656
1518951112526557184
1492992307838152704
1575679506417070080
224161461
1636031162
1605736465790427136
1496737382
1590422034730962944
1518949262087835648
1545103667124224000
532742860
1586780194118967296
1505016838211706880
3220571491
1439441539290128384
1215784453903200256
1518931417870307328
1590706810817609728
2344800446
1604580902591516672
1322929382797856768
1586043266193133568
1612512925788393472
1602814856993849344
546139513
28917141
1608232454896189440
1518944464537939968
223710359
48381734
53757146
1519520201129152512
1067490734759178240
961372384031784960
1532203287964966912
1558496735994867712
1608479130558799872
38676108
1329261758054219776
8793352
1518711270639390720
1580042484318543872
905579852
2674448144
955011291013292032
1345014287518093312
1487041816981651456
1340263568
1543653922816114688
912826574621229056
1586115361975373824
3065302962
1594752231655489536
1589332104898236416
1588008959209885696
1578868807
1324862425527672832
1431489476375703552
1478785729102860288
1366832139363377152
1595753349575573504
865024250339500032
1027828194
1520211420813606912
1618348744872796160
1594158564792094720
816433712070004736
1375540304196034560
2150202009
276433190
17376541
906424398
1607273238270287872
1083419690968461312
1595058539000520704
725100786217148416
1325751969919725568
1529981166660603904
1564043283529179136
1049066278584037376
1439742229740916736
1519289003220025344
1596558301537476608
822950440107175936
3320162235
1586430915655475200
524623904
1583545832
512549711
2962591563
846299253051969536
796471371501072384
1373366725580886016
1470559082172059648
16232484
1439638952093356032
1596026075116601344
1362314466646499328
4062906192
1557734511663755264
4115831833
2822946202
1461441646462185472
1478129452458536960
323421255
763525941112864768
1095238658
1320145976422813696
1597630792049516544
1518647363384090624
817106967181332480
1394654864
1454558253879214080
2721974507
572139833
36839377
1287788064450936832
808656298556424192
2202288978
373411138
1269637595048411136
1586208276726824960
1617995414971748352
828702591878062080
1599597916879921152
824687923471671296
2388437071
932340016373788672
1373365280508809216
1519028564812865536
1337150692599844864
1529174533990760448
22815781
1519132374918995968
2887342882
1221517846821457920
1550906509663408128
1595106592860446720
4908679760
1596988680308199424
1124705089925599232
1357487237517242368
1518849356882919424
1587522565739843584
775095900
56113528
1491187724291915776
61643690
817578563025117184
1553528614242717696
1334008805991002112
19477398
4056983819
1576572699505303552
1476311869266800640
227001361
2420521152
1063832940210241536
1372612705387999232
780545837185150976
1594402696118898688
1605165329562337280
119771879
751526284744921088
724340338421325824
1270305070509371392
730220058
2156311504
558400536
1262596871828107264
1553687463566233600
1604003330203815936
1412654320479211520
358381779
1586160206815322112
350072840
1395830053624336384
1469081049741369344
1082332675577389056
1594164637829926912
1589839279525593088
1532464806569074688
1518827629599633408
1233780121623912448
1608965652676493312
1573408056930668544
332268342
1399696921556566016
1170071269062168576
1585808669282902016
21894959
1576896478223761408
2408154642
124825742
902126293
1487371741303291904
1621579892566462464
1528160917602680832
50849699
1576479834712293376
1536376217116483584
823263074496806912
1451629951459885056
1586722707760201728
1592715478991921152
957821456821473280
1084200903324958720
1365069549431889920
715003995853553664
1545523991217147904
849371443968266240
1316495496438050816
1490195563287040000
1618425196960178176
1519046318018203648
40184371
1586184488245141504
1574096740696920064
1349863534256119808
1584949501206446080
1559229178821709824
1587505439914315776
1557840353360654336
444197859
55989182
1496266506212188160
1018601575
1445939302760783872
1526311788844879872
48105920
2473603399
1568041249537400832
977567712
1523103490456829952
17358260
1261791211188191232
1260805874525798400
773498208
1589106171897679872
954343595070443520
1339784734591881216
1540455686579965952
1519880876514979840
1584983176493121536
1083510168879550464
1586853790304522240
1345284241265987584
1555305423707820032
472579291
1587058528891637760
1015044369278164992
2781261745
3445648231
41093518
727280346
764324520
1519295859246178304
891523677405278208
1611844436719292416
1606484712414928896
1586032854647144448
193762837
355320503
94443376
892144591947800576
22371600
1520570017695342592
1347734747292835840
1586032647691595776
3160157244
1255846602897588224
1585798318403248128
101788256
1502782661013745664
4703418720
45272842
1047590473253236736
235772493
1496994758178140160
1835020626
68194076
773241461840031744
160374236
830324630468464640
1457790443261816832
1565679241039032320
1418876375226888192
1551579647225331712
1431205134906834944
3022845167
1601367726890655744
1585822015629533184
1400523838287400960
1323665802306981888
1591203592769265664
1595168613241131008
1140982977800880128
1339220489659564032
1594191538321489920
1586109340200607744
996482472
1465772439691042816
1591076757385478144
1524457175665594368
1117853342
1520153538193764352
1586148410083745792
1562930997364109312
1491717510
1170459066038214656
1423788532317962240
22036532
230285629
709941750626979840
36963048
4720129308
1511809037016481792
1539206609955700736
1439262349186281472
2235180788
1063102977311997952
1596189457757134848
1585640426731868160
1446283399744966656
1463475074737094656
25753388
1558226782800826368
1363161716427812864
1585827684281622528
1553051659198255104
1298659397250555904
32877018
1529153600919941120
70555033
1585912982424395776
808702377234726912
937231524717563904
1534374885392363520
1417780398613045248
1589528308886441984
2304633824
4872618113
1584411059267538944
1024140524612190208
801566816354975744
1539413614473404416
1606894514232512512
356662013
1600012885085851648
1241901726233432064
1473051181
1420923686648000512
814141049383727104
1596587291031621632
350384559
1427827034307317760
1518746894263984128
1518991522041053184
2425679144
1632468990
49473167
1596275153171673088
1437003904814882816
1457068970448621568
356837905
1485610388951556096
1486453932603940864
88394635
1563598473479393280
1597750181021323264
1155165406476296192
794341687724081152
1603860200875859968
1518813942520373248
198789519
1482578311016497152
1511120060693168128
3038933044
1516471990814658560
705499966433787904
1595074454308126720
1595790376685785088
1269955592
1713955530
1464718292485132288
3384475473
1501094777894453248
1577991666245554176
120303361
300288368
1579056478194962432
1586772432366362624
1523409533300731904
1583247803211563008
1726667976
1533871673384046592
845984788569870336
1554313437664067584
1525159727503536128
1328928953541799936
870789659458060288
1522329331544080384
84519893
108608222
269806195
1591054313161383936
3686695933
1313249021679611904
1490767444583006208
884101897027596288
1519053290876674048
1601052995105406976
222394782
1574835704730947584
1164225836196794368
21535453
705047741911736320
822931112313946112
1586081710734802944
902621324509450240
1131435121289023488
1127615879938805760
892458929929760768
1604615692090605568
30957413
1611430145323057152
3892317923
1519509955216171008
1524526203775897600
1312774605619097600
1578252326
1126818066
1452820110922579968
1598821345076330496
1430479321819385856
316732012
424321046
1591445577614737408
1542624616849387520
43899329
1555847668802387968
129386940
1210176290571116544
1519051076531535872
1590311077404884992
1437477836865089536
601271309
1450826771528564736
2292250627
1585431220447485952
1525672731374673920
19144938
1595273953408425984
1127718509880807424
24914494
1518705460886523904
2400218438
1490082758437318656
1509963259096481792
1586051680264650752
20542019
3124377096
897616504589619200
494211257
4751360479
876549994316152832
856702796418043904
1598917839196286976
479721599
1720318801
750496254
1586401609717846016
923038544381206528
1275058396979326976
1593803213484052480
1521310917903806464
1568362260795359232
19180296
1557385806443999232
1515139948910891008
42409165
1615775442438324224
258569066
1360326427246231552
1098428702604566528
1594138299727224832
1588999794701254656
1489353200587190272
491867019
415808169
3027260301
1586118524136734720
2450730583
1598453718281728000
1578276179295014912
1539818269233799168
372447514
31855283
2519151140
1499050706183110656
1392614689662808064
65854394
1592481702064037888
358950283
1438639403275100160
1619839614373560320
16104466
1428829680031854592
1411661006569459712
1417112824489316352
2792290643
1422476533999022080
994685840294006784
1857607026
1493699798863601664
2866022840
894394163814293504
1482751436668686336
1076719210305224704
1585600663681105920
929205582929707008
260030223
1518703540549660672
1609016316286959616
2235026959
810938442532192256
952710936594300928
1610887815029456896
1586779622292815872
336830675
1524458827369787392
1445032643628777472
26498165
1597954931650187264
69046916
1570131615963037696
992984155708325888
1520137530947129344
1519068400777142272
1519294645729210368
30575194
1508124680510746624
1348231171298234368
68859254
4341051553
724690807916208128
1512814791634698240
885871045
3385849632
27045873
709451112739262464
1214269897674387456
1371227403675123712
853019329289478144
1519751663807909888
1595643257828085760
100454543
1599227180839538688
119910488
1396525869183668224
1366018707131166720
391071101
1519157419770888192
1440680506484350976
1101212797583667200
1453505186647789568
1086052105604005888
64403326
1594389040773619712
1519126738692837376
1564780628645658624
968881404640669696
1334600780905467904
89842963
1595949844128047104
604502741
294301263
1524166547668758528
1355779161839849472
78040527
703201930823258112
1466225796599750656
1586823176801161216
2683689924
48310513
1235715033205747712
1587946917333536768
1594771799795007488
84724365
2698567691
1593833044531716096
835627990688149504
1420571951630802944
1541228296070897664
900113336
1529607320808099840
1350279981365145600
1506762373700456448
1586209631965433856
1587846345313816576
1601670701697667072
1532143653724078080
1606043535186497536
1610118208127631360
1608495028761935872
190146517
1145825089151262720
128051759
1394348011577352192
712281279752896512
705440912571117568
1142947191503446016
262953068
403753486
1599059482285379584
1548444748947460096
1135622616054607872
1442254839845515264
771860469019582464
1594203221400002560
1145363860788039680
1293590040770236416
1561605401480556544
1520515871269003264
983592433064824832
1449104299317944320
2616028424
790674486
218485146
345525786
46584632
999734320972554240
1294699091281281024
1588301848242311168
835494365057466368
1519410390827945984
1359315769251749888
2577680699
1452802854285099008
16177985
2316246829
1518736004395507712
1585959172713156608
138621745
63990422
4831989513
1586776521821376512
1363906708796547072
25947313
3719014169
1020295721306779648
1600975126501249024
1450976566738051072
1594142153889964032
1349185416893632512
1213048399
1194424916390633472
567911598
1481122612910690304
138476598
874808680381808640
1497800686469214208
1594349463501508608
1544749262721925120
1468677771761094656
1479290779709239296
1592734121335443456
1274334846282878976
1511126898104954880
984799607145291776
1267531127243313152
1471141432308244480
1421651730408873984
911339449036034048
14437333
1591831970937462784
980132331259289600
1038504609172652032
361626502
531563448
1588211608651694080
501923913
1432904963739508736
1511053312858071040
1428514389108297728
34691042
1056850932
1357044199980433408
1587479951913226240
1041587984938807296
1524916345007230976
41304508
1352385036553777152
1380968716825980928
1898495378
1582360588080095232
849086412481863680
1595453893663662080
1511433999457079296
1520126826110238720
1514295101954183168
992048769922424832
33905880
2665633672
3275300660
4518950114
1519649087062167552
1592415146
1557855084880580608
1594150643119308800
1517446013686108160
743184637
1492033677714464768
1586768184144646144
1219038407575379968
1390717827338887168
1470670416415019008
1594335138661400576
1578075831628431360
1604519325825527808
1400800087677276160
2853539377
1355132470748983296
1894167416
59785972
1285959078360100864
1337365605331177472
1540693372956020736
247825104
1608476813151305728
30201462
34906311
1586157699997237248
1573086734690254848
716761316476788736
859876450064883712
2596723476
1564219166084694016
1533110805289480192
1453476396702081024
1457743873804017664
1251950224462864384
1225108893686255616
916477425713692672
1557944596461756416
1518802427088183296
756191507753861120
735594678754643968
1436356942981734400
1512571121018851328
2339683237
1727201155
913299605600714752
1514464265490599936
42751681
2324390054
1564246571365048320
14502380
1582876364088045568
1837143518
357739924
1597194707360133120
735794046396977152
1586040450162491392
1019051198177947648
43368583
954446741818003456
1328697290
379297386
860799907
1589051474209898496
1253023435816656896
1438529430486323200
2632829667
1212579703208329216
1519684406142767104
1518757094396243968
1600943100683325440
1599904109196460032
1519143888337862656
1599915911774969856
1586151373892190208
84438608
1640978383
1519275720773537792
24219396
1586000968042283008
1596305464010178560
40271429
437911214
1417217007808823296
1513139613270904832
787230632
61521679
87629571
1585961423879929856
1552142190348058624
1518911345957212160
1527852217226739712
2327671638
1518654633413120000
1426628982770999296
1508275735676563456
1412948492293525504
1513353880133906432
3413334539
1513478054
1380310928705609728
1483151076052410368
1323468601140105216
1586004332885016576
1232939726396542976
1587402051654402048
256132710
1433344676547874816
1338235202037051392
1604949979554086912
1373693893053669376
1344357654626328576
1577442469494591488
118772868
3438999112
2707950019
1611162823299665920
917546740831662080
1425488786792894464
1242515946876608512
2297990420
1069966705202483200
1265197379042471936
1563873269727518720
1597708583365378048
1502457685299515392
1445131052939296768
1458564557308375040
1520356768643223552
4824359189
1584692360423899136
43167962
1145424434272116736
1518749362607644672
123941806
1520937735782948864
1603697136599793664
1491854369825902592
872433747752366080
1469127363808088064
256110178
897482883891421184
1204555179841994752
3685052935
2574765263
1597293301656424448
718062041425166336
1558941274580963328
1566386442410106880
526789031
1101075270516334592
2308789219
1414241796939526144
1347481793814032384
1594124732382810112
98941260
1227219516108812288
926805571000512512
794283565517336576
1452023979049242624
1513415894306676736
1604797392733233152
1588477295014076416
708142008729088000
1519381973914947584
779079006398271488
1310003762619183104
1088526638919299072
1516370561840132096
45277959
442759707
1585919126589120512
1585378247302213632
24737663
1594165598191521792
317174971
1254623707726860288
949788373484531712
1599092015106596864
1360336589126176768
2278398823
1594933513106882560
1589466465626882048
1585805383347671040
189287622
1587275353407594496
66598468
1615932875458633728
1598052953201381376
822646792206618624
135034201
1481009057024688128
1557202562
23647488
756551847104565248
277018759
1514970903532249088
898868533
230739131
1036513490528157696
1070721812399558656
1590177276066512896
2332681
863857742359953408
43073704
328730104
1553893350549475328
1489061192412901376
1272177486378532864
903234452087865344
1421285283497226240
1502497964
2171363484
1570187624610156544
1622776907614851072
3044233482
1225577939628105728
1591179420
1507853087200841728
1585795788638244864
960537085617860608
1501401651474845696
823485890945228800
1594177088449232896
21326842
1582796262314852352
14327682
1051129297514172416
2873973494
1571575978819739648
1573675503797649408
1111334274710548480
1595346060519641088
1092586770124951552
1515494831228923904
460238036
1354612588957593600
1522034108788281344
1587448928051597312
1600600629306658816
4052853920
1030636776237531136
1519339675026083840
96070428
838202276166647808
1519001553406996480
101226872
1461362984
1347259054931005440
1594182780270759936
19196362
1333774278844706816
1451552435164655616
625724924
1596286959248232448
809679248
1532751048154021888
1518691933232812032
1067002320
581234747
1586373971800461312
929514574499467264
468930205
759385102661120000
3158594594
1537070770521886720
117652315
1505292047443451904
109400886
1004676726646075392
1488487015175892992
196341304
1520245661639360512
1514926390293970944
1258142734289825792
1601688695547072512
2683324987
1513349647443636224
3813583577
1405880446609723392
1431430686834049024
1435864710369394688
1137824196732555264
1594133156890030080
1608144800691150848
66970326
1506122605505433600
18421117
1269066566269898752
1554613621602271232
1497996721946865664
2274338543
938500796429111296
1596641872256139264
1588962200257007616
1614278005739626496
1002728326174257152
1463890521076781056
155018612
1276630399351996416
1451214185170448384
1518918397752393728
1521755332967608320
1588654744821702656
1255458612727726080
627180077
1518698644907741184
928390819744280576
718581452837953536
1336309628171395072
1416288669447729152
820303855229562880
999528851687460864
1349447795275653120
1007656433146527744
1519629024133357568
1335690089909940224
1602492479013806080
1595804004075847680
1330931663023579136
1518999793518845952
1363721578324713472
1045184407231975424
967757723327582208
1591810118001299456
1486152673267048448
1583225069987315712
1325544265041256448
1490262845333946368
45526338
1587073083705286656
3438739463
1550485127616241664
1504486689057566720
1586000380072267776
1595062986514829312
3187975176
1402346908119560192
571553307
1213975347818926080
885852887624101888
1511201807241908224
993617651388776448
1030499448248520704
1594390833054236672
1518737421659250688
1518793776512344064
1226890665214255104
1601261978328055808
1131524329538293760
108450607
1527372547964096512
28006025
1585823173735489536
1178575157364850688
1458110306786369536
1569606616886181888
1001154543168753664
1518771686761537536
1589625011593248768
1347365630601617408
1553525397605711872
1583837277792387072
1518765524271915008
473492635
97266055
1522072512565493760
244383132
1526727448230084608
23186908
1595119712362328064
451000355
1557409196072587264
1101238879141720064
1585797871474864128
1597395938666221568
84610460
1435614892564762624
1588273677753143296
811774236410998784
1050015033596379136
1464374033844260864
1552377234484338688
1583185514282229760
1586147877545558016
1587189916391325696
1498498533850116096
1180322900085219328
1619197873178001408
222183411
1580087391548841984
1069612327882842112
1587200065
1110774321784471552
1129341654
1205514161003720704
1199771785148993536
27916941
1586151993063636992
1535646372430495744
2217978475
1370167732503777280
998606222478790656
910977307468320768
1884491773
790927887411077120
1452694111262285824
364298687
853247568
1266511836960129024
937014910533345280
1217088236
1586171051301650432
1586666687419613184
998609439836880896
915675371189579776
807264184736116736
1586053793250172928
4541141723
1465396788446306304
4922642724
20966232
1378450962898165760
1534155716730269696
942483221702369280
452401103
1559444650745892864
1518735941451591680
1517174813927911424
1566894963136364544
513845962
1335224130346622976
787145072282329088
1586032379839250432
1325118296438558720
30851296
758150516933177344
1460707952407584768
966666031166054400
1319853310380183552
1617648119050801152
316769025
1521061143384526848
1438152618107289600
1598970456698134528
813919555571462144
1443700522544885760
30975803
1518694942893383680
968773566
920048260382785536
1557106816382693376
1594914007562919936
1547311866573103104
2992496834
1663858873
2890579112
36819189
1585521818
939588576999698432
1604642501142405120
1518709131380592640
1220145708013117440
1735652455
1206282682302435328
1299447210686345216
1586177049353502720
1511524463740956672
1612457254942302208
891179110684385280
1520999121531850752
910692669797621760
1350995774650380288
1523477078061961216
1469753282
1518774480516141056
1472556907755937792
1585964540843491328
3242753573
969709756041629696
1430266173309038592
786816874105503744
1519495607093628928
1371121563936960512
26691613
3300849594
773285949660729344
17451042
1465090628883124224
791122946744025088
1598786889737244672
1176607435529883648
804041424500977664
1596000451199205376
2750115919
885794670
27276358
1518753870884843520
1077057423372963840
29496267
2396947506
1519745777236684800
1597364135993352192
2667086046
1520265326989959168
832247652695830528
976155772781436928
1347193151157460992
168485883
2829324315
1519441950335774720
1505044535323381760
1255507718
1212430078560223232
916114570833551360
1411885732952784896
1586127157536890880
1621572301505400832
1252009401554264064
3239592351
28586247
1361344716772700160
1519293004007284736
1457940661945131008
1594496119077326848
1346320711342841856
1512986933911240704
264018451
4507864582
49534373
119102304
1597979481607614464
3287700188
1067589663483936768
20926206
1594360996209913856
1520003570409562112
1326288246754713600
1518679901578031104
1522329955316772864
575230158
200131437
1453242389259300864
34298288
262309450
1449323311612276736
1518745400106123264
47771481
806021120046469120
2663316217
1606062499060764672
1599604613279145984
1519118167964061696
823216947642777600
1518745652116795392
1419698241902366720
311597445
34198409
1491929527060078592
1586170768508985344
1557592618665590784
1519332960272412672
1592027975553527808
1559192836054081536
1608872339378249728
1539285190459129856
1719129510
956172518460620800
1483511341
1603355520647266304
499154896
20002098
1527445891849805824
1490765406256058368
880265232874123264
4097886433
1590108460477300736
3033039507
1588600789198524416
3099092825
844607438
1411110567658459136
1307885683013345280
1536056318896787456
1519784026273370112
1519502094209888256
275566734
785893099348168704
1446628991952162816
1483944445116563456
985697955230334976
1395657436971761664
1594602341277237248
914258290225401856
54634251
1564005752527880192
1611124330397831168
581421323
1511359656534450176
21982341
1449486741421895680
1596719592877215744
1397754247442276352
2734781241
1367541878
1460345558091145216
1575503399902408704
26411526
453042397
767368946643329024
913481746859032576
1029346393947877376
1099078699473870848
3415285071
743869197273292800
52500541
1273018045271687168
1470473283585855488
715617080339472384
20439040
1348434454918930432
1357304987165093888
1471150592521289728
1939466810
1408488082786168832
1597581857046122496
1588589236017577984
438449199
390216261
1593477936866369536
75962495
802510966755889152
833338613337239552
1359809155289210880
823313125898190848
1035407102
21469851
223600164
3231642714
1437212621518802944
1602845732024860672
1302306187
1513676220306649088
106307433
1601955896803954688
16670146
740899149059522560
1522254569656438784
1217063706
1376667454999564288
3627279072
779758794167324672
1514773184951640064
1598133797320626176
871227421747314688
1519406689451184128
3318238316
1585821260730073088
1352341786308571136
47838266
1497414202939432960
1001002304
1339636672359591936
1598880512785125376
905067596348719104
1489266749178404864
3302126630
475375956
712638091211595776
1586133929186054144
49374350
1210497036237172736
1497706627746570240
960398222807068672
1518710759634526208
1600711689846013952
126523005
4855270077
134918049
1585869094938710016
1595066409465397248
402912676
1518641318729330688
1518945729192075264
582019691
500205853
2770286403
4879557814
838455765941776384
1594494732767416320
39113765
3137684236
1425685132405522432
1039339502446301184
1586154162248511488
3951205588
92752327
1578095880
1519130287682301952
1518683707707699200
1586068860264140800
29623004
1519404099384586240
747311943501807616
1529101405943910400
609147930
2422794337
1519522676565442560
3939294374
1011799784
1577772370336555008
29859311
3102627233
1483123521517588480
964720946
1598814867850510336
1596360941188386816
1382733954529300480
1586016366536056832
1191782619379306496
730074470010982400
1614121464
705522295058649088
1438220496063975424
1325187247377801216
1137755709813268480
782601834733137920
997751935
173946236
1587515028286185472
1275857453846913024
1427721553953710080
1729787250
55414965
1273710507837530112
1524818736640888832
1543015157911150592
340758844
2856987964
927526567424782336
1590044169170714624
769870028204220416
1519383706569527296
24804145
1389582726051897344
1586323297121222656
1514942521390080000
1521671227080851456
1079015670585675776
1519770229399822336
170739116
1242809675411668992
1590117635852754944
1603822913169375232
1344432113467105280
524608943
1476328260703297536
894884057649172480
1586041885851758592
1604518033044566016
924296569
125690794
1525950425085509632
2417586104
1446257006193614848
99170887
1553035735338549248
728729124215267328
1585797098682961920
1589753520290500608
1430605174674964480
1618961724308324352
1521914306450931712
312304780
1556911294623920128
962909573500850176
1397179175761502208
19685246
1510168750191960064
2435257592
1518660423599288320
1431704739415265280
1598827789922320384
1044961305445183488
2908416824
1560502044
1122344440562057216
1539640235973279744
1520406518591418368
1586522805117624320
25300825
33079006
29706898
1602053849572704256
1597707737420496896
734335531
1254889119706218496
365772220
704804324921061376
587603306
2411331913
1222880455
2805856356
1480604703016767488
1520376086345007104
3072080773
1355003553681715200
738177614947356672
1579964043011366912
1595166472384483328
1612883298912505856
1526321501993066496
19477874
1513226345970606080
26337644
1117384091345620992
774749291600551936
1518743888470720512
2929773226
822847387282665472
1441901736344444928
1520858435851796480
54233646
1329128103134851072
967847266315726848
1206542173975535616
993209576194424832
1288873750491025408
557749706
1609177511191093248
1550851196826550272
72062687
94436427
2181102733
1375928506102685696
1597248359688970240
1088554244746158080
1512109212318502912
1594722529507434496
1348020087572357120
1473723364854403072
1252251734317162496
1313128701882765312
1491831677248811008
4146483742
998397548
1610379749142003712
1526998847976775680
1588726857402355712
1519760838306979840
340540308
3226471284
158124365
1596714229385535488
34857889
1156850474047459328
2198809010
1158077884076036096
908742219967983616
1409938835740442624
1475905278893719552
916085192468631552
3288793490
1519292307262087168
1585988383695937536
1259558137163636736
1589804647614652416
373033271
1570475947547140096
797176328
22494637
1268291635974230016
1587080898842869760
632114093
976539167567040512
1228353000390975488
1351619541147783168
45757464
1587845202470895616
1556787681476091904
1612483393710604288
1351949261055909888
1493606776096407552
999038760233979904
58047596
1496593723974721536
249859083
329141413
389511785
1353057251217477632
1507006863983796224
831196801374027776
1519684605397413888
229881571
1243264327823626240
2504961431
1461092523766693888
788049408092962816
1519731615982886912
1592214588241707008
1434005176545787904
1487475768
1589680920629579776
1518711177983164416
1556368853793374208
1585796824811438080
1583119414064463872
802921849940246528
1257621596036108288
354935755
1616781674192449536
315840279
33898226
1381935236594987008
47947858
1413541684269441024
1502814670985515008
1519111446025621504
15636736
1612660042141933568
860233232431939584
1518186441318313984
70231532
418320988
972811
1599908280343887872
23277531
434669823
851240094
1604687157485899776
24415592
908154399079329792
1522096411852120064
1568417875118923776
1411160577699827712
1616834696524222464
1519160051281186816
1585829918163828736
1581745024571568128
870103857917026304
1504880170804592640
1577759262977462272
1522013319816654848
1391402863612637184
1593811109299077120
241592876
1069912441843142656
1543161546397716480
1499835286255280128
1599285136570228736
956645902495682560
2790084478
64035970
1379605474648207360
1510397630395949056
1165099455336464384
1595801660701417472
1489441665018306560
3507420497
1519830967107608576
1292128666009427968
1497683857516097536
